87038,New Laguna,NM,Cibola,24.298701,0.000000
87041,Pena Blanca,NM,Sandoval,24.963080,0.000000
87042,Peralta,NM,Valencia,24.164478,0.000000
87043,Placitas,NM,Sandoval,24.656271,0.000000
87044,Ponderosa,NM,Sandoval,24.993250,0.000000
87045,Prewitt,NM,McKinley,24.544318,0.000000
87046,Regina,NM,Sandoval,25.488530,0.000000
87047,Sandia Park,NM,Bernalillo,24.535921,0.000000
87049,San Fidel,NM,Cibola,24.322379,0.000000
87048,Corrales,NM,Sandoval,24.571898,0.000000
87051,San Rafael,NM,Cibola,24.324239,0.000000
87052,Santo Domingo Pueblo,NM,Sandoval,24.892451,0.000000
87053,San Ysidro,NM,Sandoval,24.886340,0.000000
87056,Stanley,NM,Santa Fe,24.526672,0.000000
87060,Tome,NM,Valencia,24.069319,0.000000
87059,Tijeras,NM,Bernalillo,24.413982,0.000000
87062,Veguita,NM,Socorro,23.809090,0.000000
87061,Torreon,NM,Torrance,24.062331,0.000000
87063,Willard,NM,Torrance,23.972331,0.000000
87064,Youngsville,NM,Rio Arriba,25.531860,0.000000
87068,Bosque Farms,NM,Valencia,24.206650,0.000000
87070,Clines Corners,NM,Torrance,24.528082,0.000000
87072,Cochiti Pueblo,NM,Sandoval,24.973718,0.000000
87083,Cochiti Lake,NM,Sandoval,25.014219,0.000000
87101,Albuquerque,NM,Bernalillo,24.535120,0.000000
87102,Albuquerque,NM,Bernalillo,24.416978,0.000000
87103,Albuquerque,NM,Bernalillo,24.377010,0.000000
87104,Albuquerque,NM,Bernalillo,24.436681,0.000000
87105,Albuquerque,NM,Bernalillo,24.375870,0.000000
87106,Albuquerque,NM,Bernalillo,24.417309,0.000000
87107,Albuquerque,NM,Bernalillo,24.470431,0.000000
87108,Albuquerque,NM,Bernalillo,24.415112,0.000000
87109,Albuquerque,NM,Bernalillo,24.493700,0.000000
87110,Albuquerque,NM,Bernalillo,24.452591,0.000000
87111,Albuquerque,NM,Bernalillo,24.482481,0.000000
87112,Albuquerque,NM,Bernalillo,24.449171,0.000000
87113,Albuquerque,NM,Bernalillo,24.515749,0.000000
87114,Albuquerque,NM,Bernalillo,24.520278,0.000000
87115,Albuquerque,NM,Bernalillo,24.400291,0.000000
87116,Albuquerque,NM,Bernalillo,24.401039,0.000000
87117,Kirtland Afb,NM,Bernalillo,24.365272,0.000000
87119,Albuquerque,NM,Bernalillo,24.377010,0.000000
87120,Albuquerque,NM,Bernalillo,24.471691,0.000000
87121,Albuquerque,NM,Bernalillo,24.378511,0.000000
87122,Albuquerque,NM,Bernalillo,24.527679,0.000000
87123,Albuquerque,NM,Bernalillo,24.420801,0.000000
87124,Rio Rancho,NM,Sandoval,24.581118,0.000000
87125,Albuquerque,NM,Bernalillo,24.377010,0.000000
87131,Albuquerque,NM,Bernalillo,24.377010,0.000000
87144,Rio Rancho,NM,Sandoval,24.653011,0.000000
87153,Albuquerque,NM,Bernalillo,24.377010,0.000000
87154,Albuquerque,NM,Bernalillo,24.377010,0.000000
87158,Albuquerque,NM,Bernalillo,24.419389,0.000000
87174,Rio Rancho,NM,Bernalillo,24.377010,0.000000
87176,Albuquerque,NM,Bernalillo,24.377010,0.000000
87181,Albuquerque,NM,Bernalillo,24.377010,0.000000
87184,Albuquerque,NM,Bernalillo,24.377010,0.000000
87185,Albuquerque,NM,Bernalillo,24.377010,0.000000
87187,Albuquerque,NM,Bernalillo,24.377010,0.000000
87190,Albuquerque,NM,Bernalillo,24.377010,0.000000
87191,Albuquerque,NM,Bernalillo,24.377010,0.000000
87192,Albuquerque,NM,Bernalillo,24.377010,0.000000
87193,Albuquerque,NM,Bernalillo,24.377010,0.000000
87194,Albuquerque,NM,Bernalillo,24.377010,0.000000
87195,Albuquerque,NM,Bernalillo,24.377010,0.000000
87196,Albuquerque,NM,Bernalillo,24.377010,0.000000
87197,Albuquerque,NM,Bernalillo,24.419389,0.000000
87198,Albuquerque,NM,Bernalillo,24.419389,0.000000
87301,Gallup,NM,McKinley,24.632360,0.000000
87199,Albuquerque,NM,Bernalillo,24.377010,0.000000
87305,Gallup,NM,McKinley,24.572852,0.000000
87302,Gallup,NM,McKinley,24.653839,0.000000
87310,Brimhall,NM,McKinley,24.942349,0.000000
87311,Church Rock,NM,McKinley,24.673921,0.000000
87312,Continental Divide,NM,McKinley,24.590300,0.000000
87313,Crownpoint,NM,McKinley,24.917890,0.000000
87315,Fence Lake,NM,Cibola,23.865062,0.000000
87317,Gamerco,NM,McKinley,24.700041,0.000000
87316,Fort Wingate,NM,McKinley,24.670461,0.000000
87319,Mentmore,NM,McKinley,24.621030,0.000000
87321,Ramah,NM,McKinley,24.283201,0.000000
87320,Mexican Springs,NM,McKinley,24.901799,0.000000
87322,Rehoboth,NM,McKinley,24.663420,0.000000
87323,Thoreau,NM,McKinley,24.581558,0.000000
87325,Tohatchi,NM,McKinley,25.158710,0.000000
87326,Vanderwagen,NM,McKinley,24.481049,0.000000
87327,Zuni,NM,McKinley,24.185041,0.000000
87328,Navajo,NM,McKinley,24.991940,0.000000
87347,Jamestown,NM,McKinley,24.663230,0.000000
87357,Pinehill,NM,Cibola,24.158079,0.000000
87364,Sheep Springs,NM,San Juan,25.271358,0.000000
87365,Smith Lake,NM,McKinley,24.663230,0.000000
87375,Yatahey,NM,McKinley,24.663230,0.000000
87401,Farmington,NM,San Juan,25.923229,0.000000
87402,Farmington,NM,San Juan,25.953722,0.000000
87410,Aztec,NM,San Juan,26.019399,0.000000
87412,Blanco,NM,San Juan,25.941671,0.000000
87413,Bloomfield,NM,San Juan,25.897659,0.000000
87415,Flora Vista,NM,San Juan,25.994529,0.000000
87416,Fruitland,NM,San Juan,25.851118,0.000000
87417,Kirtland,NM,San Juan,25.905901,0.000000
87418,La Plata,NM,San Juan,26.139680,0.000000
87419,Navajo Dam,NM,San Juan,26.103620,0.000000
87420,Shiprock,NM,San Juan,25.782449,0.000000
87455,Newcomb,NM,San Juan,25.414108,0.000000
87421,Waterflow,NM,San Juan,25.911839,0.000000
87461,Sanostee,NM,San Juan,25.537272,0.000000
87499,Farmington,NM,San Juan,25.967582,0.000000
87501,Santa Fe,NM,Santa Fe,25.099288,0.000000
87502,Santa Fe,NM,Santa Fe,25.093221,0.000000
87504,Santa Fe,NM,Santa Fe,25.093221,0.000000
87503,Santa Fe,NM,Santa Fe,25.093221,0.000000
87505,Santa Fe,NM,Santa Fe,25.035019,0.000000
87506,Santa Fe,NM,Santa Fe,25.220640,0.000000
87507,Santa Fe,NM,Santa Fe,25.055180,0.000000
87508,Santa Fe,NM,Santa Fe,24.940900,0.000000
87509,Santa Fe,NM,Santa Fe,24.923019,0.000000
87510,Abiquiu,NM,Rio Arriba,25.552409,0.000000
87511,Alcalde,NM,Rio Arriba,25.483542,0.000000
87512,Amalia,NM,Taos,26.396552,0.000000
87513,Arroyo Hondo,NM,Taos,26.010871,0.000000
87514,Arroyo Seco,NM,Taos,25.966601,0.000000
87515,Canjilon,NM,Rio Arriba,25.835720,0.000000
87516,Canones,NM,Rio Arriba,25.537640,0.000000
87517,Carson,NM,Taos,25.787968,0.000000
87519,Cerro,NM,Taos,26.192619,0.000000
87518,Cebolla,NM,Rio Arriba,25.807551,0.000000
87521,Chamisal,NM,Taos,25.557249,0.000000
87520,Chama,NM,Rio Arriba,26.237908,0.000000
87522,Chimayo,NM,Rio Arriba,25.444302,0.000000
87523,Cordova,NM,Rio Arriba,25.485938,0.000000
87524,Costilla,NM,Taos,26.365170,0.000000
87525,Taos Ski Valley,NM,Taos,26.050551,0.000000
87527,Dixon,NM,Rio Arriba,25.592850,0.000000
87528,Dulce,NM,Rio Arriba,26.153778,0.000000
87529,El Prado,NM,Taos,25.786761,0.000000
87530,El Rito,NM,Rio Arriba,25.742780,0.000000
87531,Embudo,NM,Rio Arriba,25.626292,0.000000
87532,Espanola,NM,Rio Arriba,25.380032,0.000000
87533,Espanola,NM,Rio Arriba,25.380059,0.000000
87535,Glorieta,NM,Santa Fe,24.954031,0.000000
87537,Hernandez,NM,Rio Arriba,25.459839,0.000000
87538,Ilfeld,NM,San Miguel,24.865310,0.000000
87540,Lamy,NM,Santa Fe,24.837009,0.000000
87539,La Madera,NM,Rio Arriba,25.807551,0.000000
87543,Llano,NM,Taos,25.571829,0.000000
87544,Los Alamos,NM,Los Alamos,25.239539,0.000000
87545,Los Alamos,NM,Los Alamos,25.234369,0.000000
87547,White Rock,NM,Los Alamos,25.207109,0.000000
87548,Medanales,NM,Rio Arriba,25.557258,0.000000
87549,Ojo Caliente,NM,Taos,25.728499,0.000000
87551,Los Ojos,NM,Rio Arriba,26.072198,0.000000
87552,Pecos,NM,San Miguel,25.003989,0.000000
87553,Penasco,NM,Taos,25.605250,0.000000
87554,Petaca,NM,Rio Arriba,25.907340,0.000000
87556,Questa,NM,Taos,26.144399,0.000000
87557,Ranchos De Taos,NM,Taos,25.774841,0.000000
87558,Red River,NM,Taos,26.118961,0.000000
87562,Rowe,NM,San Miguel,24.924169,0.000000
87560,Ribera,NM,San Miguel,24.787880,0.000000
87564,San Cristobal,NM,Taos,26.047999,0.000000
87565,San Jose,NM,San Miguel,24.913071,0.000000
87566,Ohkay Owingeh,NM,Rio Arriba,25.443900,0.000000
87567,Santa Cruz,NM,Santa Fe,25.382820,0.000000
87571,Taos,NM,Taos,25.836832,0.000000
87569,Serafina,NM,San Miguel,24.865139,0.000000
87573,Tererro,NM,San Miguel,25.205571,0.000000
87574,Tesuque,NM,Santa Fe,25.195829,0.000000
87575,Tierra Amarilla,NM,Rio Arriba,26.024800,0.000000
87576,Trampas,NM,Taos,25.555209,0.000000
87578,Truchas,NM,Rio Arriba,25.463110,0.000000
87577,Tres Piedras,NM,Taos,26.050279,0.000000
87579,Vadito,NM,Taos,25.576681,0.000000
87580,Valdez,NM,Taos,26.013519,0.000000
87581,Vallecitos,NM,Rio Arriba,25.914119,0.000000
87582,Velarde,NM,Rio Arriba,25.561431,0.000000
87583,Villanueva,NM,San Miguel,24.730621,0.000000
87592,Santa Fe,NM,Santa Fe,24.923019,0.000000
87594,Santa Fe,NM,Santa Fe,24.923019,0.000000
87701,Las Vegas,NM,San Miguel,25.072178,0.000000
87710,Angel Fire,NM,Colfax,25.860509,0.000000
87711,Anton Chico,NM,Guadalupe,24.685880,0.000000
87712,Buena Vista,NM,Mora,25.388681,0.000000
87713,Chacon,NM,Mora,25.600262,0.000000
87714,Cimarron,NM,Colfax,25.950431,0.000000
87715,Cleveland,NM,Mora,25.446539,0.000000
87718,Eagle Nest,NM,Colfax,26.005041,0.000000
87722,Guadalupita,NM,Mora,25.613641,0.000000
87723,Holman,NM,Mora,25.500039,0.000000
87724,La Loma,NM,Guadalupe,24.665651,0.000000
87728,Maxwell,NM,Colfax,26.087000,0.000000
87729,Miami,NM,Colfax,25.870689,0.000000
87730,Mills,NM,Harding,25.705331,0.000000
87731,Montezuma,NM,San Miguel,25.124662,0.000000
87732,Mora,NM,Mora,25.441201,0.000000
87733,Mosquero,NM,Harding,25.413890,0.000000
87734,Ocate,NM,Mora,25.597099,0.000000
87735,Ojo Feliz,NM,Mora,25.545970,0.000000
87736,Rainsville,NM,Mora,25.457680,0.000000
87743,Roy,NM,Harding,25.537232,0.000000
87740,Raton,NM,Colfax,26.451709,0.000000
87742,Rociada,NM,San Miguel,25.291132,0.000000
87745,Sapello,NM,San Miguel,25.251231,0.000000
87746,Solano,NM,Harding,25.441650,0.000000
87747,Springer,NM,Colfax,25.917432,0.000000
87749,Ute Park,NM,Colfax,26.046602,0.000000
87750,Valmora,NM,Mora,25.324088,0.000000
87752,Wagon Mound,NM,Mora,25.512299,0.000000
87753,Watrous,NM,Mora,25.292430,0.000000
87801,Socorro,NM,Socorro,23.358831,0.000000
87820,Aragon,NM,Catron,23.031239,0.000000
87821,Datil,NM,Catron,23.240871,0.000000
87823,Lemitar,NM,Socorro,23.465558,0.000000
87824,Luna,NM,Catron,22.923451,0.000000
87825,Magdalena,NM,Socorro,23.387311,0.000000
87827,Pie Town,NM,Catron,23.487479,0.000000
87828,Polvadera,NM,Socorro,23.514228,0.000000
87829,Quemado,NM,Catron,23.389422,0.000000
87830,Reserve,NM,Catron,22.837321,0.000000
87831,San Acacia,NM,Socorro,23.537808,0.000000
87832,San Antonio,NM,Socorro,23.136150,0.000000
87930,Arrey,NM,Sierra,22.116782,0.000000
87901,Truth Or Consequences,NM,Sierra,22.433909,0.000000
87933,Derry,NM,Sierra,22.059881,0.000000
87931,Caballo,NM,Sierra,22.223080,0.000000
87935,Elephant Butte,NM,Sierra,22.486880,0.000000
87936,Garfield,NM,Do̱a Ana,22.028659,0.000000
87939,Monticello,NM,Sierra,22.651910,0.000000
87937,Hatch,NM,Do̱a Ana,21.942399,0.000000
87940,Rincon,NM,Do̱a Ana,21.953268,0.000000
87941,Salem,NM,Do̱a Ana,21.987731,0.000000
87942,Williamsburg,NM,Sierra,22.387950,0.000000
87943,Winston,NM,Sierra,22.539349,0.000000
88001,Las Cruces,NM,Do̱a Ana,21.614710,0.000000
88002,White Sands Missile Range,NM,Do̱a Ana,21.734530,0.000000
88003,Las Cruces,NM,Do̱a Ana,21.599080,0.000000
88004,Las Cruces,NM,Do̱a Ana,21.736089,0.000000
88005,Las Cruces,NM,Do̱a Ana,21.636191,0.000000
88006,Las Cruces,NM,Do̱a Ana,21.626569,0.000000
88007,Las Cruces,NM,Do̱a Ana,21.641989,0.000000
88008,Santa Teresa,NM,Do̱a Ana,21.171189,0.000000
88009,Playas,NM,Hidalgo,21.192091,0.000000
88011,Las Cruces,NM,Do̱a Ana,21.657572,0.000000
88012,Las Cruces,NM,Do̱a Ana,21.906360,0.000000
88020,Animas,NM,Hidalgo,21.162312,0.000000
88021,Anthony,NM,Do̱a Ana,21.379421,0.000000
88022,Arenas Valley,NM,Grant,21.965361,0.000000
88023,Bayard,NM,Grant,21.948640,0.000000
88024,Berino,NM,Do̱a Ana,21.405099,0.000000
88025,Buckhorn,NM,Grant,22.193741,0.000000
88026,Santa Clara,NM,Grant,21.964469,0.000000
88027,Chamberino,NM,Do̱a Ana,21.350669,0.000000
88028,Cliff,NM,Grant,22.101180,0.000000
88029,Columbus,NM,Luna,21.063601,0.000000
88030,Deming,NM,Luna,21.457140,0.000000
88031,Deming,NM,Luna,21.465759,0.000000
88032,Dona Ana,NM,Do̱a Ana,21.713802,0.000000
88033,Fairacres,NM,Do̱a Ana,21.610281,0.000000
88034,Faywood,NM,Grant,21.902850,0.000000
88036,Fort Bayard,NM,Grant,21.949901,0.000000
88038,Gila,NM,Grant,22.108231,0.000000
88039,Glenwood,NM,Catron,22.427368,0.000000
88040,Hachita,NM,Grant,21.057240,0.000000
88041,Hanover,NM,Grant,22.009051,0.000000
88042,Hillsboro,NM,Sierra,22.161140,0.000000
88043,Hurley,NM,Grant,21.832838,0.000000
88044,La Mesa,NM,Do̱a Ana,21.458312,0.000000
88045,Lordsburg,NM,Hidalgo,21.443702,0.000000
88046,Mesilla,NM,Do̱a Ana,21.587411,0.000000
88047,Mesilla Park,NM,Do̱a Ana,21.538529,0.000000
88048,Mesquite,NM,Do̱a Ana,21.479240,0.000000
88049,Mimbres,NM,Grant,22.105680,0.000000
88051,Mule Creek,NM,Grant,22.216782,0.000000
88052,Organ,NM,Do̱a Ana,21.764539,0.000000
88053,Pinos Altos,NM,Grant,22.039481,0.000000
88054,Radium Springs,NM,Do̱a Ana,21.797340,0.000000
88055,Redrock,NM,Grant,21.812389,0.000000
88056,Rodeo,NM,Hidalgo,20.932580,0.000000
88058,San Miguel,NM,Do̱a Ana,21.481899,0.000000
88061,Silver City,NM,Grant,21.962511,0.000000
88062,Silver City,NM,Grant,21.914409,0.000000
88063,Sunland Park,NM,Do̱a Ana,21.158630,0.000000
88065,Tyrone,NM,Grant,21.879601,0.000000
88072,Vado,NM,Do̱a Ana,21.453798,0.000000
88081,Chaparral,NM,Otero,21.597590,0.000000
88101,Clovis,NM,Curry,24.090462,0.000000
88102,Clovis,NM,Curry,24.084280,0.000000
88103,Cannon Afb,NM,Curry,24.052562,0.000000
88112,Broadview,NM,Curry,24.491080,0.000000
88113,Causey,NM,Roosevelt,23.469449,0.000000
88114,Crossroads,NM,Lea,23.191559,0.000000
88115,Dora,NM,Roosevelt,23.605042,0.000000
88116,Elida,NM,Roosevelt,23.577268,0.000000
88119,Fort Sumner,NM,DeBaca,24.036829,0.000000
88118,Floyd,NM,Roosevelt,23.893729,0.000000
88120,Grady,NM,Curry,24.480900,0.000000
88121,House,NM,Quay,24.303172,0.000000
88122,Kenna,NM,Roosevelt,23.465111,0.000000
88123,Lingo,NM,Roosevelt,23.403091,0.000000
88126,Pep,NM,Roosevelt,23.476591,0.000000
88124,Melrose,NM,Curry,24.084649,0.000000
88125,Milnesand,NM,Roosevelt,23.277180,0.000000
88130,Portales,NM,Roosevelt,23.846271,0.000000
88132,Rogers,NM,Roosevelt,23.602621,0.000000
88133,Saint Vrain,NM,Curry,24.128911,0.000000
88134,Taiban,NM,DeBaca,23.925509,0.000000
88135,Texico,NM,Curry,24.089651,0.000000
88136,Yeso,NM,DeBaca,23.980482,0.000000
88201,Roswell,NM,Chaves,23.202222,0.000000
88202,Roswell,NM,Chaves,22.860619,0.000000
88203,Roswell,NM,Chaves,22.918960,0.000000
88210,Artesia,NM,Eddy,22.397662,0.000000
88211,Artesia,NM,Eddy,22.320791,0.000000
88213,Caprock,NM,Lea,23.030002,0.000000
88220,Carlsbad,NM,Eddy,21.987949,0.000000
88221,Carlsbad,NM,Eddy,21.912629,0.000000
88230,Dexter,NM,Chaves,22.752672,0.000000
88231,Eunice,NM,Lea,22.123261,0.000000
88232,Hagerman,NM,Chaves,22.674621,0.000000
88240,Hobbs,NM,Lea,22.408479,0.000000
88241,Hobbs,NM,Lea,22.425851,0.000000
88242,Hobbs,NM,Lea,22.494631,0.000000
88244,Hobbs,NM,Lea,22.388998,0.000000
88250,Hope,NM,Eddy,22.342612,0.000000
88252,Jal,NM,Lea,21.792831,0.000000
88253,Lake Arthur,NM,Chaves,22.561539,0.000000
88254,Lakewood,NM,Eddy,22.199700,0.000000
88255,Loco Hills,NM,Eddy,22.421230,0.000000
88256,Loving,NM,Eddy,21.864858,0.000000
88260,Lovington,NM,Lea,22.616319,0.000000
88262,Mcdonald,NM,Lea,22.808961,0.000000
88263,Malaga,NM,Eddy,21.774621,0.000000
88264,Maljamar,NM,Lea,22.479931,0.000000
88265,Monument,NM,Lea,22.260368,0.000000
88267,Tatum,NM,Lea,22.928598,0.000000
88310,Alamogordo,NM,Otero,22.298350,0.000000
88268,Whites City,NM,Eddy,21.738041,0.000000
88301,Carrizozo,NM,Lincoln,23.062641,0.000000
88311,Alamogordo,NM,Otero,22.303472,0.000000
88312,Alto,NM,Lincoln,22.863641,0.000000
88314,Bent,NM,Otero,22.561649,0.000000
88316,Capitan,NM,Lincoln,23.007510,0.000000
88317,Cloudcroft,NM,Otero,22.322262,0.000000
88318,Corona,NM,Lincoln,23.615910,0.000000
88324,Glencoe,NM,Lincoln,22.845891,0.000000
88321,Encino,NM,Torrance,24.066611,0.000000
88323,Fort Stanton,NM,Lincoln,22.943599,0.000000
88325,High Rolls Mountain Park,NM,Otero,22.357712,0.000000
88330,Holloman Air Force Base,NM,Otero,22.228861,0.000000
88336,Hondo,NM,Lincoln,22.860520,0.000000
88337,La Luz,NM,Otero,22.382062,0.000000
88340,Mescalero,NM,Otero,22.638970,0.000000
88338,Lincoln,NM,Lincoln,22.948700,0.000000
88339,Mayhill,NM,Otero,22.355192,0.000000
88343,Picacho,NM,Lincoln,22.837299,0.000000
88341,Nogal,NM,Lincoln,22.929240,0.000000
88342,Orogrande,NM,Otero,21.797132,0.000000
88345,Ruidoso,NM,Lincoln,22.782301,0.000000
88344,Pinon,NM,Otero,22.098029,0.000000
88347,Sacramento,NM,Otero,22.243089,0.000000
88346,Ruidoso Downs,NM,Lincoln,22.803870,0.000000
88348,San Patricio,NM,Lincoln,22.852719,0.000000
88349,Sunspot,NM,Otero,22.289089,0.000000
88350,Timberon,NM,Otero,22.060051,0.000000
88352,Tularosa,NM,Otero,22.463918,0.000000
88351,Tinnie,NM,Lincoln,22.847961,0.000000
88355,Ruidoso,NM,Lincoln,22.761172,0.000000
88353,Vaughn,NM,Guadalupe,24.104840,0.000000
88354,Weed,NM,Otero,22.254568,0.000000
88411,Bard,NM,Quay,24.814249,0.000000
88401,Tucumcari,NM,Quay,24.796209,0.000000
88410,Amistad,NM,Union,25.577000,0.000000
88415,Clayton,NM,Union,26.122519,0.000000
88414,Capulin,NM,Union,26.378640,0.000000
88417,Cuervo,NM,Guadalupe,24.570111,0.000000
88416,Conchas Dam,NM,San Miguel,24.958081,0.000000
88418,Des Moines,NM,Union,26.341709,0.000000
88419,Folsom,NM,Union,26.485010,0.000000
88421,Garita,NM,San Miguel,24.906010,0.000000
88422,Gladstone,NM,Union,25.907498,0.000000
88424,Grenville,NM,Union,26.019250,0.000000
88430,Nara Visa,NM,Quay,25.304830,0.000000
88426,Logan,NM,Quay,25.024269,0.000000
88427,Mcalister,NM,Quay,24.314659,0.000000
88431,Newkirk,NM,Guadalupe,24.660371,0.000000
88433,Quay,NM,Quay,24.538879,0.000000
88434,San Jon,NM,Quay,24.791341,0.000000
88435,Santa Rosa,NM,Guadalupe,24.393610,0.000000
88436,Sedan,NM,Union,25.911512,0.000000
88510,El Paso,TX,El Paso,21.064799,0.000000
88439,Trementina,NM,San Miguel,24.988338,0.000000
88511,El Paso,TX,El Paso,21.064799,0.000000
88512,El Paso,TX,El Paso,21.064799,0.000000
88515,El Paso,TX,El Paso,21.064799,0.000000
88513,El Paso,TX,El Paso,21.064799,0.000000
88514,El Paso,TX,El Paso,21.064799,0.000000
88519,El Paso,TX,El Paso,21.064799,0.000000
88517,El Paso,TX,El Paso,21.064799,0.000000
88518,El Paso,TX,El Paso,21.064799,0.000000
88523,El Paso,TX,El Paso,21.064799,0.000000
88520,El Paso,TX,El Paso,21.064799,0.000000
88521,El Paso,TX,El Paso,21.064799,0.000000
88526,El Paso,TX,El Paso,21.064799,0.000000
88524,El Paso,TX,El Paso,21.064799,0.000000
88525,El Paso,TX,El Paso,21.064799,0.000000
88529,El Paso,TX,El Paso,21.064799,0.000000
88527,El Paso,TX,El Paso,21.064799,0.000000
88528,El Paso,TX,El Paso,21.064799,0.000000
88532,El Paso,TX,El Paso,21.064799,0.000000
88530,El Paso,TX,El Paso,21.064799,0.000000
88531,El Paso,TX,El Paso,21.064799,0.000000
88535,El Paso,TX,El Paso,21.064799,0.000000
88533,El Paso,TX,El Paso,21.064799,0.000000
88534,El Paso,TX,El Paso,21.064799,0.000000
88539,El Paso,TX,El Paso,21.064799,0.000000
88536,El Paso,TX,El Paso,21.064799,0.000000
88538,El Paso,TX,El Paso,21.064799,0.000000
88542,El Paso,TX,El Paso,21.064799,0.000000
88540,El Paso,TX,El Paso,21.064799,0.000000
88541,El Paso,TX,El Paso,21.064799,0.000000
88545,El Paso,TX,El Paso,21.064799,0.000000
88543,El Paso,TX,El Paso,21.064799,0.000000
88544,El Paso,TX,El Paso,21.064799,0.000000
88548,El Paso,TX,El Paso,21.064799,0.000000
88546,El Paso,TX,El Paso,21.064799,0.000000
88547,El Paso,TX,El Paso,21.064799,0.000000
88553,El Paso,TX,El Paso,21.064799,0.000000
88549,El Paso,TX,El Paso,21.064799,0.000000
88550,El Paso,TX,El Paso,21.064799,0.000000
88556,El Paso,TX,El Paso,21.064799,0.000000
88554,El Paso,TX,El Paso,21.064799,0.000000
88555,El Paso,TX,El Paso,21.064799,0.000000
88559,El Paso,TX,El Paso,21.064799,0.000000
88557,El Paso,TX,El Paso,21.064799,0.000000
88558,El Paso,TX,El Paso,21.064799,0.000000
88562,El Paso,TX,El Paso,21.064799,0.000000
88560,El Paso,TX,El Paso,21.064799,0.000000
88561,El Paso,TX,El Paso,21.064799,0.000000
88566,El Paso,TX,El Paso,21.064799,0.000000
88563,El Paso,TX,El Paso,21.064799,0.000000
88565,El Paso,TX,El Paso,21.064799,0.000000
88569,El Paso,TX,El Paso,21.064799,0.000000
88567,El Paso,TX,El Paso,21.064799,0.000000
88568,El Paso,TX,El Paso,21.064799,0.000000
88572,El Paso,TX,El Paso,21.064799,0.000000
88570,El Paso,TX,El Paso,21.064799,0.000000
88571,El Paso,TX,El Paso,21.064799,0.000000
88575,El Paso,TX,El Paso,21.064799,0.000000
88573,El Paso,TX,El Paso,21.064799,0.000000
88574,El Paso,TX,El Paso,21.064799,0.000000
88578,El Paso,TX,El Paso,21.064799,0.000000
88576,El Paso,TX,El Paso,21.064799,0.000000
88577,El Paso,TX,El Paso,21.064799,0.000000
88581,El Paso,TX,El Paso,21.064799,0.000000
88579,El Paso,TX,El Paso,21.064799,0.000000
88580,El Paso,TX,El Paso,21.064799,0.000000
88584,El Paso,TX,El Paso,21.064799,0.000000
88582,El Paso,TX,El Paso,21.064799,0.000000
88583,El Paso,TX,El Paso,21.064799,0.000000
88587,El Paso,TX,El Paso,21.064799,0.000000
88585,El Paso,TX,El Paso,21.064799,0.000000
88586,El Paso,TX,El Paso,21.064799,0.000000
88590,El Paso,TX,El Paso,21.064799,0.000000
88588,El Paso,TX,El Paso,21.064799,0.000000
88589,El Paso,TX,El Paso,21.064799,0.000000
88905,The Lakes,NV,Clark,24.430688,0.000000
88595,El Paso,TX,El Paso,21.064799,0.000000
88901,The Lakes,NV,Clark,24.840528,0.000000
89003,Beatty,NV,Nye,25.158961,0.000000
89001,Alamo,NV,Lincoln,25.795101,0.000000
89002,Henderson,NV,Clark,24.584122,0.000000
89004,Blue Diamond,NV,Clark,24.506008,0.000000
89005,Boulder City,NV,Clark,24.489259,0.000000
89006,Boulder City,NV,Clark,24.430688,0.000000
89007,Bunkerville,NV,Clark,25.355589,0.000000
89008,Caliente,NV,Lincoln,26.161831,0.000000
